sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,2500,1,1,0.2,0.9998,0.99952279954125,1.00007720045875,1.38095238095238,1.5,0.5,0.6,0.58
10000,2500,1,1,0.21,0.9999,0.999703979873638,1.00009602012636,1.37529691211401,1.5,0.5,0.6,0.579
10000,2500,1,1,0.22,0.9999,0.999703979873638,1.00009602012636,1.3696682464455,1.5,0.5,0.6,0.578
10000,2500,1,1,0.23,0.9997,0.99936051713861,1.00003948286139,1.36406619385343,1.5,0.5,0.6,0.577
10000,2500,1,1,0.24,0.9996,0.999208018563607,0.999991981436393,1.35849056603774,1.5,0.5,0.6,0.576
10000,2500,1,1,0.25,0.9992,0.99864576546101,0.99975423453899,1.35294117647059,1.5,0.5,0.6,0.575
10000,2500,1,1,0.26,0.9996,0.999208018563607,0.999991981436393,1.34741784037559,1.5,0.5,0.6,0.574
10000,2500,1,1,0.27,0.9997,0.99936051713861,1.00003948286139,1.34192037470726,1.5,0.5,0.6,0.573
10000,2500,1,1,0.28,0.9986,0.99786703678509,0.99933296321491,1.33644859813084,1.5,0.5,0.6,0.572
10000,2500,1,1,0.29,0.9993,0.998781535118744,0.999818464881256,1.33100233100233,1.5,0.5,0.6,0.571
10000,2500,1,1,0.3,0.9986,0.99786703678509,0.99933296321491,1.32558139534884,1.5,0.5,0.6,0.57
10000,2500,1,1,0.31,0.9972,0.996164160349427,0.998235839650573,1.32018561484919,1.5,0.5,0.6,0.569
10000,2500,1,1,0.32,0.9986,0.99786703678509,0.99933296321491,1.31481481481481,1.5,0.5,0.6,0.568
10000,2500,1,1,0.33,0.9973,0.996282774655488,0.998317225344512,1.3094688221709,1.5,0.5,0.6,0.567
10000,2500,1,1,0.34,0.9962,0.994993888529835,0.997406111470165,1.30414746543779,1.5,0.5,0.6,0.566
10000,2500,1,1,0.35,0.9958,0.994532251554185,0.997067748445815,1.29885057471264,1.5,0.5,0.6,0.565
10000,2500,1,1,0.36,0.9949,0.993503640692712,0.996296359307288,1.29357798165138,1.5,0.5,0.6,0.564
10000,2500,1,1,0.37,0.993,0.991365646396635,0.994634353603365,1.2883295194508,1.5,0.5,0.6,0.563
10000,2500,1,1,0.38,0.9925,0.990808709263973,0.994191290736027,1.28310502283105,1.5,0.5,0.6,0.562
10000,2500,1,1,0.39,0.9911,0.989258905324457,0.992941094675543,1.27790432801822,1.5,0.5,0.6,0.561
10000,2500,1,1,0.4,0.9897,0.987720785891387,0.991679214108613,1.27272727272727,1.5,0.5,0.6,0.56
10000,2500,1,1,0.41,0.9865,0.984237764518603,0.988762235481397,1.26757369614512,1.5,0.5,0.6,0.559
10000,2500,1,1,0.42,0.985,0.982617208043441,0.987382791956559,1.26244343891403,1.5,0.5,0.6,0.558
10000,2500,1,1,0.43,0.9814,0.978751488399045,0.984048511600956,1.25733634311512,1.5,0.5,0.6,0.557
10000,2500,1,1,0.44,0.9779,0.97501818736902,0.98078181263098,1.25225225225225,1.5,0.5,0.6,0.556
10000,2500,1,1,0.45,0.9727,0.969505571572045,0.975894428427955,1.24719101123596,1.5,0.5,0.6,0.555
10000,2500,1,1,0.46,0.966,0.962447366535649,0.969552633464351,1.24215246636771,1.5,0.5,0.6,0.554
10000,2500,1,1,0.47,0.9619,0.958147248295909,0.965652751704091,1.23713646532439,1.5,0.5,0.6,0.553
10000,2500,1,1,0.48,0.9586,0.954694818138,0.962505181862,1.23214285714286,1.5,0.5,0.6,0.552
10000,2500,1,1,0.49,0.9454,0.940946243174085,0.949853756825916,1.2271714922049,1.5,0.5,0.6,0.551
10000,2500,1,1,0.5,0.9401,0.935448180893223,0.944751819106777,1.22222222222222,1.5,0.5,0.6,0.55
10000,2500,1,1,0.51,0.936,0.931202109942488,0.940797890057512,1.21729490022173,1.5,0.5,0.6,0.549
10000,2500,1,1,0.52,0.9229,0.917670900657373,0.928129099342627,1.21238938053097,1.5,0.5,0.6,0.548
10000,2500,1,1,0.53,0.9178,0.912415661983631,0.923184338016368,1.2075055187638,1.5,0.5,0.6,0.547
10000,2500,1,1,0.54,0.9,0.894119102156892,0.905880897843108,1.20264317180617,1.5,0.5,0.6,0.546
10000,2500,1,1,0.55,0.8881,0.88192028624587,0.89427971375413,1.1978021978022,1.5,0.5,0.6,0.545
10000,2500,1,1,0.56,0.8791,0.872709208173371,0.885490791826629,1.19298245614035,1.5,0.5,0.6,0.544
10000,2500,1,1,0.57,0.8598,0.852993950429976,0.866606049570024,1.18818380743982,1.5,0.5,0.6,0.543
10000,2500,1,1,0.58,0.8384,0.831184462407604,0.845615537592396,1.18340611353712,1.5,0.5,0.6,0.542
10000,2500,1,1,0.59,0.8258,0.818364949969517,0.833235050030483,1.17864923747277,1.5,0.5,0.6,0.541
10000,2500,1,1,0.6,0.7992,0.791347065547249,0.807052934452751,1.17391304347826,1.5,0.5,0.6,0.54
10000,2500,1,1,0.61,0.7804,0.772284838280807,0.788515161719193,1.16919739696312,1.5,0.5,0.6,0.539
10000,2500,1,1,0.62,0.7683,0.760029137248249,0.776570862751751,1.16450216450216,1.5,0.5,0.6,0.538
10000,2500,1,1,0.63,0.7464,0.737871300345878,0.754928699654122,1.15982721382289,1.5,0.5,0.6,0.537
10000,2500,1,1,0.64,0.7243,0.715540082696892,0.733059917303109,1.1551724137931,1.5,0.5,0.6,0.536
10000,2500,1,1,0.65,0.7001,0.691117635959283,0.709082364040717,1.1505376344086,1.5,0.5,0.6,0.535
10000,2500,1,1,0.66,0.6736,0.664408243837855,0.682791756162145,1.14592274678112,1.5,0.5,0.6,0.534
10000,2500,1,1,0.67,0.6476,0.638235302559153,0.656964697440847,1.14132762312634,1.5,0.5,0.6,0.533
10000,2500,1,1,0.68,0.6216,0.612092782109018,0.631107217890982,1.13675213675214,1.5,0.5,0.6,0.532
10000,2500,1,1,0.69,0.5911,0.581462566029035,0.600737433970965,1.13219616204691,1.5,0.5,0.6,0.531
10000,2500,1,1,0.7,0.5655,0.55578296928182,0.57521703071818,1.12765957446809,1.5,0.5,0.6,0.53
10000,2500,1,1,0.71,0.5391,0.52932851880418,0.54887148119582,1.12314225053079,1.5,0.5,0.6,0.529
10000,2500,1,1,0.72,0.5063,0.496499281668488,0.516100718331512,1.11864406779661,1.5,0.5,0.6,0.528
10000,2500,1,1,0.73,0.4733,0.463512488349074,0.483087511650926,1.11416490486258,1.5,0.5,0.6,0.527
10000,2500,1,1,0.74,0.4501,0.440347437393514,0.459852562606486,1.10970464135021,1.5,0.5,0.6,0.526
10000,2500,1,1,0.75,0.4135,0.403846292279653,0.423153707720347,1.10526315789474,1.5,0.5,0.6,0.525
10000,2500,1,1,0.76,0.3943,0.384720021023706,0.403879978976294,1.10084033613445,1.5,0.5,0.6,0.524
10000,2500,1,1,0.77,0.3638,0.354369156014407,0.373230843985593,1.09643605870021,1.5,0.5,0.6,0.523
10000,2500,1,1,0.78,0.3335,0.324257906100406,0.342742093899594,1.09205020920502,1.5,0.5,0.6,0.522
10000,2500,1,1,0.79,0.3208,0.311649635399904,0.329950364600096,1.08768267223382,1.5,0.5,0.6,0.521
10000,2500,1,1,0.8,0.2929,0.283978816240726,0.301821183759274,1.08333333333333,1.5,0.5,0.6,0.52
10000,2500,1,1,0.81,0.2705,0.261791995125642,0.279208004874358,1.07900207900208,1.5,0.5,0.6,0.519
10000,2500,1,1,0.82,0.2416,0.233208878534222,0.249991121465778,1.0746887966805,1.5,0.5,0.6,0.518
10000,2500,1,1,0.83,0.2265,0.218294847771798,0.234705152228202,1.0703933747412,1.5,0.5,0.6,0.517
10000,2500,1,1,0.84,0.1976,0.189794309796615,0.205405690203385,1.06611570247934,1.5,0.5,0.6,0.516
10000,2500,1,1,0.85,0.1847,0.177092980150073,0.192307019849927,1.06185567010309,1.5,0.5,0.6,0.515
10000,2500,1,1,0.86,0.1717,0.164307329342071,0.179092670657929,1.05761316872428,1.5,0.5,0.6,0.514
10000,2500,1,1,0.87,0.1494,0.142411879766994,0.156388120233006,1.05338809034908,1.5,0.5,0.6,0.513
10000,2500,1,1,0.88,0.1327,0.126049680427567,0.139350319572433,1.04918032786885,1.5,0.5,0.6,0.512
10000,2500,1,1,0.89,0.1186,0.11226201439852,0.12493798560148,1.04498977505112,1.5,0.5,0.6,0.511
10000,2500,1,1,0.9,0.1056,0.0995755107328835,0.111624489267116,1.04081632653061,1.5,0.5,0.6,0.51
10000,2500,1,1,0.91,0.0955,0.089738595705251,0.101261404294749,1.03665987780041,1.5,0.5,0.6,0.509
10000,2500,1,1,0.92,0.0855,0.080018526827721,0.090981473172279,1.03252032520325,1.5,0.5,0.6,0.508
10000,2500,1,1,0.93,0.0722,0.0671263773498259,0.0772736226501741,1.02839756592292,1.5,0.5,0.6,0.507
10000,2500,1,1,0.94,0.0745,0.069352590395568,0.079647409604432,1.02429149797571,1.5,0.5,0.6,0.506
10000,2500,1,1,0.95,0.0659,0.0610363560534922,0.0707636439465078,1.02020202020202,1.5,0.5,0.6,0.505
10000,2500,1,1,0.96,0.0621,0.057369070800863,0.066830929199137,1.01612903225806,1.5,0.5,0.6,0.504
10000,2500,1,1,0.97,0.053,0.0486082733093201,0.0573917266906799,1.01207243460765,1.5,0.5,0.6,0.503
10000,2500,1,1,0.98,0.0482,0.0440012622480247,0.0523987377519753,1.00803212851406,1.5,0.5,0.6,0.502
10000,2500,1,1,0.99,0.0483,0.0440971297704582,0.0525028702295418,1.00400801603206,1.5,0.5,0.6,0.501
10000,2500,1,1,1,0.0517,0.0473594923352948,0.0560405076647052,1,1.5,0.5,0.6,0.5
10000,2500,1,1,0,1,1,1,2,2,0.5,0.666666666666667,0.666666666666667
10000,2500,1,1,0.01,1,1,1,1.98507462686567,2,0.5,0.666666666666667,0.665
10000,2500,1,1,0.02,1,1,1,1.97029702970297,2,0.5,0.666666666666667,0.663333333333333
10000,2500,1,1,0.03,1,1,1,1.95566502463054,2,0.5,0.666666666666667,0.661666666666667
10000,2500,1,1,0.04,1,1,1,1.94117647058823,2,0.5,0.666666666666667,0.66
10000,2500,1,1,0.05,1,1,1,1.92682926829268,2,0.5,0.666666666666667,0.658333333333333
10000,2500,1,1,0.06,1,1,1,1.9126213592233,2,0.5,0.666666666666667,0.656666666666667
10000,2500,1,1,0.07,1,1,1,1.89855072463768,2,0.5,0.666666666666667,0.655
10000,2500,1,1,0.08,1,1,1,1.88461538461538,2,0.5,0.666666666666667,0.653333333333333
10000,2500,1,1,0.09,1,1,1,1.87081339712919,2,0.5,0.666666666666667,0.651666666666667
10000,2500,1,1,0.1,1,1,1,1.85714285714286,2,0.5,0.666666666666667,0.65
10000,2500,1,1,0.11,1,1,1,1.8436018957346,2,0.5,0.666666666666667,0.648333333333333
10000,2500,1,1,0.12,1,1,1,1.83018867924528,2,0.5,0.666666666666667,0.646666666666667
10000,2500,1,1,0.13,1,1,1,1.8169014084507,2,0.5,0.666666666666667,0.645
10000,2500,1,1,0.14,1,1,1,1.80373831775701,2,0.5,0.666666666666667,0.643333333333333
10000,2500,1,1,0.15,1,1,1,1.7906976744186,2,0.5,0.666666666666667,0.641666666666667
10000,2500,1,1,0.16,1,1,1,1.77777777777778,2,0.5,0.666666666666667,0.64
10000,2500,1,1,0.17,1,1,1,1.76497695852534,2,0.5,0.666666666666667,0.638333333333333
10000,2500,1,1,0.18,1,1,1,1.75229357798165,2,0.5,0.666666666666667,0.636666666666667
10000,2500,1,1,0.19,1,1,1,1.73972602739726,2,0.5,0.666666666666667,0.635
10000,2500,1,1,0.2,1,1,1,1.72727272727273,2,0.5,0.666666666666667,0.633333333333333
10000,2500,1,1,0.21,1,1,1,1.71493212669683,2,0.5,0.666666666666667,0.631666666666667
10000,2500,1,1,0.22,1,1,1,1.7027027027027,2,0.5,0.666666666666667,0.63
10000,2500,1,1,0.23,1,1,1,1.69058295964126,2,0.5,0.666666666666667,0.628333333333333
10000,2500,1,1,0.24,1,1,1,1.67857142857143,2,0.5,0.666666666666667,0.626666666666667
10000,2500,1,1,0.25,1,1,1,1.66666666666667,2,0.5,0.666666666666667,0.625
10000,2500,1,1,0.26,1,1,1,1.65486725663717,2,0.5,0.666666666666667,0.623333333333333
10000,2500,1,1,0.27,1,1,1,1.6431718061674,2,0.5,0.666666666666667,0.621666666666667
10000,2500,1,1,0.28,1,1,1,1.63157894736842,2,0.5,0.666666666666667,0.62
10000,2500,1,1,0.29,1,1,1,1.62008733624454,2,0.5,0.666666666666667,0.618333333333333
10000,2500,1,1,0.3,1,1,1,1.60869565217391,2,0.5,0.666666666666667,0.616666666666667
10000,2500,1,1,0.31,1,1,1,1.5974025974026,2,0.5,0.666666666666667,0.615
10000,2500,1,1,0.32,1,1,1,1.58620689655172,2,0.5,0.666666666666667,0.613333333333333
10000,2500,1,1,0.33,1,1,1,1.57510729613734,2,0.5,0.666666666666667,0.611666666666667
10000,2500,1,1,0.34,1,1,1,1.56410256410256,2,0.5,0.666666666666667,0.61
10000,2500,1,1,0.35,1,1,1,1.5531914893617,2,0.5,0.666666666666667,0.608333333333333
10000,2500,1,1,0.36,1,1,1,1.54237288135593,2,0.5,0.666666666666667,0.606666666666667
10000,2500,1,1,0.37,1,1,1,1.53164556962025,2,0.5,0.666666666666667,0.605
10000,2500,1,1,0.38,1,1,1,1.52100840336134,2,0.5,0.666666666666667,0.603333333333333
10000,2500,1,1,0.39,1,1,1,1.51046025104602,2,0.5,0.666666666666667,0.601666666666667
10000,2500,1,1,0.4,1,1,1,1.5,2,0.5,0.666666666666667,0.6
10000,2500,1,1,0.41,1,1,1,1.4896265560166,2,0.5,0.666666666666667,0.598333333333333
10000,2500,1,1,0.42,1,1,1,1.47933884297521,2,0.5,0.666666666666667,0.596666666666667
10000,2500,1,1,0.43,1,1,1,1.46913580246914,2,0.5,0.666666666666667,0.595
10000,2500,1,1,0.44,1,1,1,1.45901639344262,2,0.5,0.666666666666667,0.593333333333333
10000,2500,1,1,0.45,1,1,1,1.44897959183673,2,0.5,0.666666666666667,0.591666666666667
10000,2500,1,1,0.46,1,1,1,1.4390243902439,2,0.5,0.666666666666667,0.59
10000,2500,1,1,0.47,1,1,1,1.42914979757085,2,0.5,0.666666666666667,0.588333333333333
10000,2500,1,1,0.48,1,1,1,1.41935483870968,2,0.5,0.666666666666667,0.586666666666667
10000,2500,1,1,0.49,1,1,1,1.40963855421687,2,0.5,0.666666666666667,0.585
10000,2500,1,1,0.5,1,1,1,1.4,2,0.5,0.666666666666667,0.583333333333333
10000,2500,1,1,0.51,1,1,1,1.39043824701195,2,0.5,0.666666666666667,0.581666666666667
10000,2500,1,1,0.52,1,1,1,1.38095238095238,2,0.5,0.666666666666667,0.58
10000,2500,1,1,0.53,0.9997,0.99936051713861,1.00003948286139,1.37154150197628,2,0.5,0.666666666666667,0.578333333333333
10000,2500,1,1,0.54,0.9998,0.99952279954125,1.00007720045875,1.36220472440945,2,0.5,0.666666666666667,0.576666666666667
10000,2500,1,1,0.55,0.9995,0.999061773352899,0.999938226647101,1.35294117647059,2,0.5,0.666666666666667,0.575
10000,2500,1,1,0.56,0.9992,0.99864576546101,0.99975423453899,1.34375,2,0.5,0.666666666666667,0.573333333333333
10000,2500,1,1,0.57,0.9992,0.99864576546101,0.99975423453899,1.33463035019455,2,0.5,0.666666666666667,0.571666666666667
10000,2500,1,1,0.58,0.9985,0.997741348982273,0.999258651017727,1.32558139534884,2,0.5,0.666666666666667,0.57
10000,2500,1,1,0.59,0.9979,0.997002621749792,0.998797378250208,1.31660231660232,2,0.5,0.666666666666667,0.568333333333333
10000,2500,1,1,0.6,0.9969,0.995810244610489,0.997989755389511,1.30769230769231,2,0.5,0.666666666666667,0.566666666666667
10000,2500,1,1,0.61,0.9971,0.996045878338931,0.998154121661069,1.29885057471264,2,0.5,0.666666666666667,0.565
10000,2500,1,1,0.62,0.9948,0.993390088214776,0.996209911785224,1.29007633587786,2,0.5,0.666666666666667,0.563333333333333
10000,2500,1,1,0.63,0.9929,0.991254096721398,0.994545903278602,1.28136882129278,2,0.5,0.666666666666667,0.561666666666667
10000,2500,1,1,0.64,0.9875,0.985322059859254,0.989677940140746,1.27272727272727,2,0.5,0.666666666666667,0.56
10000,2500,1,1,0.65,0.9842,0.981755485574475,0.986644514425525,1.26415094339623,2,0.5,0.666666666666667,0.558333333333333
10000,2500,1,1,0.66,0.9784,0.975550245302467,0.981249754697533,1.25563909774436,2,0.5,0.666666666666667,0.556666666666667
10000,2500,1,1,0.67,0.9734,0.970245657336957,0.976554342663043,1.24719101123595,2,0.5,0.666666666666667,0.555
10000,2500,1,1,0.68,0.9647,0.96108252221667,0.96831747778333,1.23880597014925,2,0.5,0.666666666666667,0.553333333333333
10000,2500,1,1,0.69,0.9479,0.943543652616745,0.952256347383255,1.23048327137546,2,0.5,0.666666666666667,0.551666666666667
10000,2500,1,1,0.7,0.939,0.934308409542567,0.943691590457433,1.22222222222222,2,0.5,0.666666666666667,0.55
10000,2500,1,1,0.71,0.9294,0.924378585582063,0.934421414417937,1.2140221402214,2,0.5,0.666666666666667,0.548333333333333
10000,2500,1,1,0.72,0.9135,0.907989579892125,0.919010420107875,1.20588235294118,2,0.5,0.666666666666667,0.546666666666667
10000,2500,1,1,0.73,0.8901,0.8839688685505,0.8962311314495,1.1978021978022,2,0.5,0.666666666666667,0.545
10000,2500,1,1,0.74,0.8592,0.852381782638509,0.866018217361491,1.18978102189781,2,0.5,0.666666666666667,0.543333333333333
10000,2500,1,1,0.75,0.8348,0.827520213840015,0.842079786159985,1.18181818181818,2,0.5,0.666666666666667,0.541666666666667
10000,2500,1,1,0.76,0.8095,0.801801993079615,0.817198006920386,1.17391304347826,2,0.5,0.666666666666667,0.54
10000,2500,1,1,0.77,0.7716,0.763370630931056,0.779829369068944,1.16606498194946,2,0.5,0.666666666666667,0.538333333333333
10000,2500,1,1,0.78,0.7394,0.730795031012907,0.748004968987093,1.15827338129496,2,0.5,0.666666666666667,0.536666666666667
10000,2500,1,1,0.79,0.6986,0.689604852373893,0.707595147626107,1.1505376344086,2,0.5,0.666666666666667,0.535
10000,2500,1,1,0.8,0.6538,0.64447372170676,0.66312627829324,1.14285714285714,2,0.5,0.666666666666667,0.533333333333333
10000,2500,1,1,0.81,0.6096,0.60003687650174,0.61916312349826,1.13523131672598,2,0.5,0.666666666666667,0.531666666666667
10000,2500,1,1,0.82,0.5544,0.544656688610644,0.564143311389356,1.12765957446809,2,0.5,0.666666666666667,0.53
10000,2500,1,1,0.83,0.5151,0.505302974292808,0.524897025707193,1.12014134275618,2,0.5,0.666666666666667,0.528333333333333
10000,2500,1,1,0.84,0.4644,0.454623379210205,0.474176620789795,1.11267605633803,2,0.5,0.666666666666667,0.526666666666667
10000,2500,1,1,0.85,0.4156,0.405939151898523,0.425260848101477,1.10526315789474,2,0.5,0.666666666666667,0.525
10000,2500,1,1,0.86,0.3749,0.365410248276773,0.384389751723228,1.0979020979021,2,0.5,0.666666666666667,0.523333333333333
10000,2500,1,1,0.87,0.3312,0.321973952698094,0.340426047301906,1.09059233449477,2,0.5,0.666666666666667,0.521666666666667
10000,2500,1,1,0.88,0.2865,0.277636980955312,0.295363019044688,1.08333333333333,2,0.5,0.666666666666667,0.52
10000,2500,1,1,0.89,0.2598,0.251203602397285,0.268396397602715,1.07612456747405,2,0.5,0.666666666666667,0.518333333333333
10000,2500,1,1,0.9,0.217,0.20891959500218,0.22508040499782,1.06896551724138,2,0.5,0.666666666666667,0.516666666666667
10000,2500,1,1,0.91,0.1852,0.177585026751912,0.192814973248088,1.06185567010309,2,0.5,0.666666666666667,0.515
10000,2500,1,1,0.92,0.1527,0.145648841089953,0.159751158910047,1.05479452054795,2,0.5,0.666666666666667,0.513333333333333
10000,2500,1,1,0.93,0.1271,0.120570537940896,0.133629462059104,1.04778156996587,2,0.5,0.666666666666667,0.511666666666667
10000,2500,1,1,0.94,0.1017,0.0957749290262073,0.107625070973793,1.04081632653061,2,0.5,0.666666666666667,0.51
10000,2500,1,1,0.95,0.0927,0.0870149053031714,0.0983850946968286,1.03389830508475,2,0.5,0.666666666666667,0.508333333333333
10000,2500,1,1,0.96,0.0713,0.0662556539949417,0.0763443460050583,1.02702702702703,2,0.5,0.666666666666667,0.506666666666667
10000,2500,1,1,0.97,0.0608,0.056115608198438,0.0654843918015621,1.02020202020202,2,0.5,0.666666666666667,0.505
10000,2500,1,1,0.98,0.0526,0.0482239533515879,0.0569760466484121,1.01342281879195,2,0.5,0.666666666666667,0.503333333333333
10000,2500,1,1,0.99,0.0521,0.0477436526167451,0.0564563473832549,1.0066889632107,2,0.5,0.666666666666667,0.501666666666667
10000,2500,1,1,1,0.0492,0.0449601595047309,0.0534398404952691,1,2,0.5,0.666666666666667,0.5
10000,2500,1,1,0,1,1,1,3,3,0.5,0.75,0.75
10000,2500,1,1,0.01,1,1,1,2.96039603960396,3,0.5,0.75,0.7475
10000,2500,1,1,0.02,1,1,1,2.92156862745098,3,0.5,0.75,0.745
10000,2500,1,1,0.03,1,1,1,2.88349514563107,3,0.5,0.75,0.7425
10000,2500,1,1,0.04,1,1,1,2.84615384615385,3,0.5,0.75,0.74
10000,2500,1,1,0.05,1,1,1,2.80952380952381,3,0.5,0.75,0.7375
10000,2500,1,1,0.06,1,1,1,2.77358490566038,3,0.5,0.75,0.735
10000,2500,1,1,0.07,1,1,1,2.73831775700935,3,0.5,0.75,0.7325
10000,2500,1,1,0.08,1,1,1,2.70370370370371,3,0.5,0.75,0.73
10000,2500,1,1,0.09,1,1,1,2.6697247706422,3,0.5,0.75,0.7275
10000,2500,1,1,0.1,1,1,1,2.63636363636364,3,0.5,0.75,0.725
10000,2500,1,1,0.11,1,1,1,2.6036036036036,3,0.5,0.75,0.7225
10000,2500,1,1,0.12,1,1,1,2.57142857142857,3,0.5,0.75,0.72
10000,2500,1,1,0.13,1,1,1,2.53982300884956,3,0.5,0.75,0.7175
10000,2500,1,1,0.14,1,1,1,2.50877192982456,3,0.5,0.75,0.715
10000,2500,1,1,0.15,1,1,1,2.47826086956522,3,0.5,0.75,0.7125
10000,2500,1,1,0.16,1,1,1,2.44827586206897,3,0.5,0.75,0.71
10000,2500,1,1,0.17,1,1,1,2.41880341880342,3,0.5,0.75,0.7075
10000,2500,1,1,0.18,1,1,1,2.38983050847458,3,0.5,0.75,0.705
10000,2500,1,1,0.19,1,1,1,2.36134453781513,3,0.5,0.75,0.7025
10000,2500,1,1,0.2,1,1,1,2.33333333333333,3,0.5,0.75,0.7
10000,2500,1,1,0.21,1,1,1,2.30578512396694,3,0.5,0.75,0.6975
10000,2500,1,1,0.22,1,1,1,2.27868852459016,3,0.5,0.75,0.695
10000,2500,1,1,0.23,1,1,1,2.2520325203252,3,0.5,0.75,0.6925
10000,2500,1,1,0.24,1,1,1,2.2258064516129,3,0.5,0.75,0.69
10000,2500,1,1,0.25,1,1,1,2.2,3,0.5,0.75,0.6875
10000,2500,1,1,0.26,1,1,1,2.17460317460317,3,0.5,0.75,0.685
10000,2500,1,1,0.27,1,1,1,2.1496062992126,3,0.5,0.75,0.6825
10000,2500,1,1,0.28,1,1,1,2.125,3,0.5,0.75,0.68
10000,2500,1,1,0.29,1,1,1,2.10077519379845,3,0.5,0.75,0.6775
10000,2500,1,1,0.3,1,1,1,2.07692307692308,3,0.5,0.75,0.675
10000,2500,1,1,0.31,1,1,1,2.05343511450382,3,0.5,0.75,0.6725
10000,2500,1,1,0.32,1,1,1,2.03030303030303,3,0.5,0.75,0.67
10000,2500,1,1,0.33,1,1,1,2.00751879699248,3,0.5,0.75,0.6675
10000,2500,1,1,0.34,1,1,1,1.98507462686567,3,0.5,0.75,0.665
10000,2500,1,1,0.35,1,1,1,1.96296296296296,3,0.5,0.75,0.6625
10000,2500,1,1,0.36,1,1,1,1.94117647058823,3,0.5,0.75,0.66
10000,2500,1,1,0.37,1,1,1,1.91970802919708,3,0.5,0.75,0.6575
10000,2500,1,1,0.38,1,1,1,1.89855072463768,3,0.5,0.75,0.655
10000,2500,1,1,0.39,1,1,1,1.87769784172662,3,0.5,0.75,0.6525
10000,2500,1,1,0.4,1,1,1,1.85714285714286,3,0.5,0.75,0.65
10000,2500,1,1,0.41,1,1,1,1.83687943262411,3,0.5,0.75,0.6475
10000,2500,1,1,0.42,1,1,1,1.8169014084507,3,0.5,0.75,0.645
10000,2500,1,1,0.43,1,1,1,1.7972027972028,3,0.5,0.75,0.6425
10000,2500,1,1,0.44,1,1,1,1.77777777777778,3,0.5,0.75,0.64
10000,2500,1,1,0.45,1,1,1,1.75862068965517,3,0.5,0.75,0.6375
10000,2500,1,1,0.46,1,1,1,1.73972602739726,3,0.5,0.75,0.635
10000,2500,1,1,0.47,1,1,1,1.72108843537415,3,0.5,0.75,0.6325
10000,2500,1,1,0.48,1,1,1,1.7027027027027,3,0.5,0.75,0.63
10000,2500,1,1,0.49,1,1,1,1.68456375838926,3,0.5,0.75,0.6275
10000,2500,1,1,0.5,1,1,1,1.66666666666667,3,0.5,0.75,0.625
10000,2500,1,1,0.51,1,1,1,1.64900662251656,3,0.5,0.75,0.6225
10000,2500,1,1,0.52,1,1,1,1.63157894736842,3,0.5,0.75,0.62
10000,2500,1,1,0.53,1,1,1,1.61437908496732,3,0.5,0.75,0.6175
10000,2500,1,1,0.54,1,1,1,1.5974025974026,3,0.5,0.75,0.615
10000,2500,1,1,0.55,1,1,1,1.58064516129032,3,0.5,0.75,0.6125
10000,2500,1,1,0.56,1,1,1,1.56410256410256,3,0.5,0.75,0.61
10000,2500,1,1,0.57,1,1,1,1.54777070063694,3,0.5,0.75,0.6075
10000,2500,1,1,0.58,1,1,1,1.53164556962025,3,0.5,0.75,0.605
10000,2500,1,1,0.59,1,1,1,1.51572327044025,3,0.5,0.75,0.6025
10000,2500,1,1,0.6,1,1,1,1.5,3,0.5,0.75,0.6
10000,2500,1,1,0.61,1,1,1,1.48447204968944,3,0.5,0.75,0.5975
10000,2500,1,1,0.62,1,1,1,1.46913580246914,3,0.5,0.75,0.595
10000,2500,1,1,0.63,1,1,1,1.45398773006135,3,0.5,0.75,0.5925
10000,2500,1,1,0.64,1,1,1,1.4390243902439,3,0.5,0.75,0.59
10000,2500,1,1,0.65,1,1,1,1.42424242424242,3,0.5,0.75,0.5875
10000,2500,1,1,0.66,1,1,1,1.40963855421687,3,0.5,0.75,0.585
10000,2500,1,1,0.67,1,1,1,1.39520958083832,3,0.5,0.75,0.5825
10000,2500,1,1,0.68,1,1,1,1.38095238095238,3,0.5,0.75,0.58
10000,2500,1,1,0.69,0.9999,0.999703979873638,1.00009602012636,1.36686390532544,3,0.5,0.75,0.5775
10000,2500,1,1,0.7,0.9992,0.99864576546101,0.99975423453899,1.35294117647059,3,0.5,0.75,0.575
10000,2500,1,1,0.71,0.9988,0.998121339972301,0.999478660027699,1.33918128654971,3,0.5,0.75,0.5725
10000,2500,1,1,0.72,0.9987,0.997993663609477,0.999406336390523,1.32558139534884,3,0.5,0.75,0.57
10000,2500,1,1,0.73,0.9977,0.996760955259148,0.998639044740852,1.3121387283237,3,0.5,0.75,0.5675
10000,2500,1,1,0.74,0.996,0.994762679964093,0.997237320035907,1.29885057471264,3,0.5,0.75,0.565
10000,2500,1,1,0.75,0.9943,0.992824230507754,0.995775769492246,1.28571428571429,3,0.5,0.75,0.5625
10000,2500,1,1,0.76,0.9904,0.988488548367885,0.992311451632114,1.27272727272727,3,0.5,0.75,0.56
10000,2500,1,1,0.77,0.9831,0.980573236579935,0.985626763420065,1.25988700564972,3,0.5,0.75,0.5575
10000,2500,1,1,0.78,0.9728,0.969611263642123,0.975988736357877,1.24719101123595,3,0.5,0.75,0.555
10000,2500,1,1,0.79,0.9608,0.95699563733179,0.96460436266821,1.23463687150838,3,0.5,0.75,0.5525
